240.3,94.0,1228.0,871.03466829
240.30100000000002,98.5,1237.0,871.03466825
240.30200000000002,97.0,1197.0,871.03466843
240.303,98.5,1286.0,871.03466845
240.304,97.0,1201.0,871.03466838
240.305,96.5,1251.0,871.03466826
240.306,97.5,1251.0,871.03466836
240.30700000000002,96.0,1275.0,871.03466864
240.30800000000002,97.0,1254.0,871.03466832
240.309,98.0,1247.0,871.03466837
240.31,95.5,1146.0,871.03466859
240.311,97.5,1268.0,871.03466865
240.312,99.0,1260.0,871.03466848
240.31300000000002,96.5,1165.0,871.03466845
240.31400000000002,98.5,1206.0,871.03466856
240.315,98.0,1209.0,871.03466844
240.316,99.5,1268.0,871.0346683
240.317,97.0,1189.0,871.03466841
240.318,99.5,1291.0,871.03466846
240.31900000000002,97.5,1218.0,871.03466824
240.32000000000002,96.5,1202.0,871.03466816
240.321,96.0,1222.0,871.03466827
240.322,94.5,1181.0,871.0346683
240.323,99.5,1267.0,871.03466851
240.324,98.0,1214.0,871.03466842
240.32500000000002,98.0,1207.0,871.03466825
240.32600000000002,94.5,1218.0,871.03466847
240.327,97.5,1240.0,871.0346684
240.328,97.5,1232.0,871.03466858
240.329,96.5,1209.0,871.03466853
240.33,95.5,1209.0,871.03466842
240.33100000000002,98.0,1222.0,871.03466844
240.33200000000002,98.0,1221.0,871.0346682
240.333,96.5,1227.0,871.03466859
240.334,97.0,1233.0,871.03466841
240.335,96.5,1211.0,871.03466855
240.336,97.0,1224.0,871.03466855
240.33700000000002,99.5,1283.0,871.03466863
240.33800000000002,99.5,1249.0,871.03466829
240.339,97.5,1202.0,871.03466832
240.34,98.5,1188.0,871.03466845
240.341,96.0,1231.0,871.03466859
240.342,97.5,1247.0,871.0346686
240.34300000000002,96.5,1127.0,871.03466838
240.34400000000002,95.5,1134.0,871.0346687
240.345,97.0,1244.0,871.03466872
240.346,93.0,1094.0,871.03466864
240.347,97.0,1238.0,871.03466824
240.348,98.5,1198.0,871.03466837
240.34900000000002,97.0,1207.0,871.03466829
240.35000000000002,98.0,1268.0,871.03466795
240.351,96.5,1223.0,871.03466841
240.352,97.5,1223.0,871.03466868
240.353,96.0,1198.0,871.03466857
240.354,98.0,1276.0,871.03466841
240.35500000000002,97.5,1181.0,871.03466868
240.35600000000002,97.0,1283.0,871.03466852
240.357,97.5,1198.0,871.03466826
240.358,96.5,1215.0,871.03466837
240.359,98.0,1260.0,871.03466853
240.36,97.5,1198.0,871.03466822
240.36100000000002,98.0,1205.0,871.03466839
240.36200000000002,98.5,1226.0,871.03466819
240.363,94.0,1161.0,871.03466869
240.364,96.5,1245.0,871.03466857
240.365,95.0,1249.0,871.03466824
240.366,97.0,1202.0,871.0346684
240.36700000000002,96.5,1149.0,871.03466854
240.36800000000002,93.5,1238.0,871.0346684
240.369,92.5,1157.0,871.03466856
240.37,91.5,1135.0,871.03466845
240.371,91.5,1161.0,871.03466852
240.372,93.5,1155.0,871.03466825
240.37300000000002,86.0,1020.0,871.03466841
240.37400000000002,85.5,1040.0,871.03466869
240.375,84.5,1092.0,871.03466852
240.376,81.5,1061.0,871.0346686
240.377,84.0,1083.0,871.03466862
240.37800000000001,87.0,1036.0,871.03466856
240.37900000000002,79.5,999.0,871.0346684
240.38000000000002,69.5,780.0,871.03466856
240.381,69.0,782.0,871.03466851
240.382,61.0,746.0,871.03466841
240.383,70.0,843.0,871.03466833
240.38400000000001,80.0,953.0,871.03466864
240.38500000000002,84.0,960.0,871.0346685
240.38600000000002,84.0,1016.0,871.03466846
240.387,83.0,1061.0,871.03466835
240.388,87.0,1076.0,871.03466842
240.389,84.0,1021.0,871.03466841
240.39000000000001,90.0,1092.0,871.03466855
240.39100000000002,89.5,1064.0,871.03466847
240.39200000000002,91.5,1142.0,871.03466841
240.393,92.0,1145.0,871.03466839
240.394,91.5,1080.0,871.03466833
240.395,97.0,1261.0,871.03466838
240.39600000000002,96.0,1252.0,871.03466837
240.39700000000002,96.0,1203.0,871.03466847
240.39800000000002,92.5,1091.0,871.03466842
240.399,92.0,1114.0,871.03466837
240.4,97.0,1243.0,871.03466835
240.401,97.0,1231.0,871.0346684
240.40200000000002,94.0,1164.0,871.03466833
240.40300000000002,93.5,1216.0,871.03466856
240.40400000000002,94.5,1196.0,871.0346683
240.405,96.0,1221.0,871.03466824
240.406,96.0,1152.0,871.03466838
240.407,93.5,1223.0,871.03466863
240.40800000000002,96.5,1207.0,871.03466852
240.40900000000002,95.5,1132.0,871.03466846
240.41000000000003,98.5,1215.0,871.03466847
240.411,98.0,1211.0,871.0346685
240.412,98.5,1170.0,871.03466847
240.413,94.0,1229.0,871.03466855
240.41400000000002,97.0,1208.0,871.03466856
240.41500000000002,94.0,1171.0,871.03466846
240.41600000000003,98.0,1210.0,871.03466809
240.417,96.0,1150.0,871.03466837
240.418,94.0,1209.0,871.03466827
240.419,98.0,1173.0,871.03466849
240.42000000000002,97.0,1165.0,871.03466839
240.42100000000002,97.0,1186.0,871.03466841
